664624,142778,influenza a virus (a/chicken/bangladesh/fd(g)-92-bl-416/2008(h5n1))
664623,142779,influenza a virus (a/chicken/bangladesh/cd586-08-bl-409/2008(h5n1))
664622,142780,influenza a virus (a/chicken/bangladesh/fd(j)-2550bl-411/2008(h5n1))
664621,142781,influenza a virus (a/chicken/bangladesh/fd(g)-91-bl-415/2008(h5n1))
664620,142782,influenza a virus (a/chicken/bangladesh/cd-590(08)-bl-410/2008(h5n1))
664619,142783,influenza a virus (a/chicken/bangladesh/fd(m)-381-bl-149/2008(h5n1))
664618,142784,influenza a virus (a/chicken/bangladesh/fd(j)-462-bl-195/2008(h5n1))
664617,142785,influenza a virus (a/chicken/bangladesh/fd(j)-435-bl-156/2008(h5n1))
664616,142786,influenza a virus (a/chicken/bangladesh/fd(j)-424-bl-152/2008(h5n1))
664615,142787,influenza a virus (a/chicken/bangladesh/fd(g)-170-bl-141/2008(h5n1))
664614,142788,influenza a virus (a/chicken/bangladesh/fd(b)-120-bl-148/2008(h5n1))
664613,142789,influenza a virus (a/chicken/bangladesh/cd-48-bl-165/2008(h5n1))
664612,142790,influenza a virus (a/chicken/bangladesh/fd(s)-44-bl-144/2008(h5n1))
664611,142791,influenza a virus (a/chicken/bangladesh/fdil(g)-502/2007(h5n1))
664610,142792,influenza a virus (a/chicken/bangladesh/fdil(g)514/2007(h5n1))
664609,142793,influenza a virus (a/chicken/bangladesh/fdil(j)32/2007(h5n1))
664608,142794,influenza a virus (a/chicken/bangladesh/fdil(g)500/2007(h5n1))
664607,142795,influenza a virus (a/chicken/bangladesh/364/2007(h5n1))
664606,142796,influenza a virus (a/chicken/bangladesh/362/2007(h5n1))
664605,142797,influenza a virus (a/chicken/bangladesh/531/2007(h5n1))
664604,142798,influenza a virus (a/chicken/bangladesh/363/2007(h5n1))
664603,142799,influenza a virus (a/chicken/bangladesh/380/2007(h5n1))
664602,142800,influenza a virus (a/chicken/bangladesh/376/2007(h5n1))
664601,142801,influenza a virus (a/chicken/bangladesh/394/2007(h5n1))
664600,142802,influenza a virus (a/chicken/bangladesh/490/2007(h5n1))
664599,142803,influenza a virus (a/chicken/bangladesh/382/2007(h5n1))
662114,143198,influenza a virus (a/chicken/korea/yaq173/2008(h5n1))
662113,143199,influenza a virus (a/chicken/korea/usq284/2008(h5n1))
662112,143200,influenza a virus (a/chicken/korea/isq250/2008(h5n1))
662111,143201,influenza a virus (a/chicken/korea/gimje/2008(h5n1))
661312,143292,influenza a virus (a/turkey/czech republic/10309-6/2007(h5n1))
661311,143293,influenza a virus (a/turkey/czech republic/10309-2/2007(h5n1))
661310,143294,influenza a virus (a/turkey/czech republic/10309-1/2007(h5n1))
661296,143308,influenza a virus (a/chicken/czech republic/11243-29/2007(h5n1))
661295,143309,influenza a virus (a/chicken/czech republic/11243-13/2007(h5n1))
661294,143310,influenza a virus (a/chicken/czech republic/11242-38/2007(h5n1))
661293,143311,influenza a virus (a/turkey/california/1964(h6n5))
661278,143326,influenza a virus (a/quail/italy/544/1966(h10n8))
658576,143971,influenza a virus (a/chicken/shandong/zb/2007(h9n2))
658575,143972,influenza a virus (a/chicken/shandong/ly/2006(h9n2))
658574,143973,influenza a virus (a/chicken/shandong/22/2008(h9n2))
658573,143974,influenza a virus (a/chicken/shandong/1231/2008(h9n2))
658572,143975,influenza a virus (a/chicken/shandong/12/2008(h9n2))
658571,143976,influenza a virus (a/chicken/shandong/1/2006(h9n2))
658570,143977,influenza a virus (a/chicken/jiangxi/12/2007(h9n2))
658569,143978,influenza a virus (a/chicken/hebei/lc/2008(h9n2))
658568,143979,influenza a virus (a/chicken/hebei/c6/2007(h9n2))
658567,143980,influenza a virus (a/chicken/hebei/0822/2007(h9n2))
658566,143981,influenza a virus (a/chicken/hebei/0617/2007(h9n2))
658565,143982,influenza a virus (a/chicken/hebei/0329/2007(h9n2))
658564,143983,influenza a virus (a/chicken/beijing/7/2005(h9n2))
658563,143984,influenza a virus (a/chicken/beijing/20/2006(h9n2))
658562,143985,influenza a virus (a/chicken/beijing/1/2006(h9n2))
657717,144319,influenza a virus (a/chicken/new york/sg-00260/1995(h2n2))
657432,144382,influenza a virus (a/chicken/california/1255/2002(h6n2))
657431,144383,influenza a virus (a/chicken/california/7211/2004(h6n2))
657430,144384,influenza a virus (a/chicken/california/6028/2004(h6n2))
657175,144441,influenza a virus (a/turkey/turkey/1/05)
657172,144444,influenza a virus (a/chicken/henan/12/2004)
657171,144445,influenza a virus (a/chicken/shanxi/2/2006)
657168,144448,influenza a virus (a/chicken/guiyang/441/2006)
657167,144449,influenza a virus (a/chicken/hong kong/sf219/01)
656023,144710,influenza a virus (a/chicken/shanghai/y2/2008(h9n2))
656022,144711,influenza a virus (a/chicken/shanghai/y2/2007(h9n2))
656021,144712,influenza a virus (a/chicken/shanghai/y2/2006(h9n2))
656020,144713,influenza a virus (a/chicken/shanghai/y1/2008(h9n2))
656019,144714,influenza a virus (a/chicken/shanghai/y1/2007(h9n2))
656018,144715,influenza a virus (a/chicken/shanghai/y1/2006(h9n2))
656017,144716,influenza a virus (a/chicken/shanghai/y1/2002(h9n2))
651994,145330,influenza a virus (a/chicken/new jersey/4236-18/1993(h11n3))
651090,145394,influenza a virus (a/chicken/taiwan/a703-1/2008(h5n2))
651089,145395,influenza a virus (a/chicken/taiwan/1209/2003(h5n2))
650412,145448,influenza a virus (a/turkey/wisconsin/1966(h9n2))
650411,145449,influenza a virus (a/turkey/italy/9289/2002(h7n3))
650410,145450,influenza a virus (a/turkey/canada/1965(h6n2))
648228,145650,influenza a virus (a/chicken/laos/xdm006/2008(h5n1))
648226,145652,influenza a virus (a/chicken/laos/13/2008(h5n1))
648225,145653,influenza a virus (a/chicken/laos/p0130/2007(h5n1))
648223,145655,influenza a virus (a/chicken/laos/16/2008(h5n1))
648220,145658,influenza a virus (a/chicken/laos/ox005/2008(h5n1))
648218,145660,influenza a virus (a/chicken/laos/33/2008(h5n1))
648217,145661,influenza a virus (a/chicken/laos/lpq001/2008(h5n1))
648212,145666,influenza a virus (a/chicken/laos/a0464/2007(h5n1))
648210,145668,influenza a virus (a/chicken/laos/31/2006(h5n1))
648209,145669,influenza a virus (a/chicken/laos/17/2008(h5n1))
648208,145670,influenza a virus (a/chicken/laos/p0072/2007(h5n1))
648207,145671,influenza a virus (a/chicken/laos/p0001/2007(h5n1))
648206,145672,influenza a virus (a/chicken/laos/37/2008(h5n1))
648205,145673,influenza a virus (a/chicken/laos/35/2008(h5n1))
648204,145674,influenza a virus (a/chicken/laos/a0573/2007(h3n8))
647716,145727,influenza a virus (a/turkey/france/05016/2005(h1n1))
647713,145728,influenza a virus (a/chicken/iran/th84/2005(h9n2))
647712,145729,influenza a virus (a/chicken/iran/th87/2008(h9n2))
647512,145742,influenza a virus (a/chicken/hebei/a/2007(h9n2))
647511,145743,influenza a virus (a/chicken/hebei/y2/2009(h9n2))
647219,145836,influenza a virus (a/peacock/egypt/07667s-nlqp/2007(h5n1))
647212,145843,influenza a virus (a/chicken/egypt/0896-nlqp/2008(h5n1))
647211,145844,influenza a virus (a/chicken/egypt/0894-nlqp/2008(h5n1))
647210,145845,influenza a virus (a/chicken/egypt/0880-nlqp/2008(h5n1))
647209,145846,influenza a virus (a/chicken/egypt/0879-nlqp/2008(h5n1))
647208,145847,influenza a virus (a/chicken/egypt/0876-nlqp/2008(h5n1))
647207,145848,influenza a virus (a/chicken/egypt/0875s-nlqp/2008(h5n1))
647206,145849,influenza a virus (a/chicken/egypt/0870-nlqp/2008(h5n1))
647205,145850,influenza a virus (a/chicken/egypt/0869h3-nlqp/2008(h5n1))
647204,145851,influenza a virus (a/chicken/egypt/0865-nlqp/2008(h5n1))
647203,145852,influenza a virus (a/chicken/egypt/0859-nlqp/2008(h5n1))
647202,145853,influenza a virus (a/chicken/egypt/0855-nlqp/2008(h5n1))
647201,145854,influenza a virus (a/chicken/egypt/0850-nlqp/2008(h5n1))
647200,145855,influenza a virus (a/chicken/egypt/085-nlqp/2008(h5n1))
647199,145856,influenza a virus (a/chicken/egypt/0847-nlqp/2008(h5n1))
647198,145857,influenza a virus (a/chicken/egypt/0845-nlqp/2008(h5n1))
647197,145858,influenza a virus (a/chicken/egypt/0841-nlqp/2008(h5n1))
647196,145859,influenza a virus (a/chicken/egypt/0838-nlqp/2008(h5n1))
647195,145860,influenza a virus (a/chicken/egypt/08371s-nlqp/2008(h5n1))
647194,145861,influenza a virus (a/chicken/egypt/0837-nlqp/2008(h5n1))
647193,145862,influenza a virus (a/chicken/egypt/0831-nlqp/2008(h5n1))
647192,145863,influenza a virus (a/chicken/egypt/0823-nlqp/2008(h5n1))
647191,145864,influenza a virus (a/chicken/egypt/08194s-nlqp/2008(h5n1))
647190,145865,influenza a virus (a/chicken/egypt/0815-nlqp/2008(h5n1))
647189,145866,influenza a virus (a/chicken/egypt/08139s-nlqp/2008(h5n1))
647188,145867,influenza a virus (a/chicken/egypt/0813-nlqp/2008(h5n1))
647187,145868,influenza a virus (a/chicken/egypt/08124s-nlqp/2008(h5n1))
647186,145869,influenza a virus (a/chicken/egypt/0811-nlqp/2008(h5n1))
647185,145870,influenza a virus (a/chicken/egypt/07480s-nlqp/2007(h5n1))
647184,145871,influenza a virus (a/chicken/egypt/07175-nlqp/2007(h5n1))
647183,145872,influenza a virus (a/chicken/egypt/07118-nlqp/2007(h5n1))
644264,146374,influenza a virus (a/quail/yogjakarta/ut1075/2004(h5n1))
644263,146375,influenza a virus (a/quail/yogjakarta/ut1023/2004(h5n1))
644260,146378,influenza a virus (a/chicken/west java/ut1001/2003(h5n1))
644259,146379,influenza a virus (a/chicken/sulawesi selatan/ut2094/2005(h5n1))
644258,146380,influenza a virus (a/chicken/sulawesi selatan/ut2093/2005(h5n1))
644257,146381,influenza a virus (a/chicken/south kalimantan/ut6029/2006(h5n1))
644256,146382,influenza a virus (a/chicken/south kalimantan/ut6028/2006(h5n1))
644255,146383,influenza a virus (a/chicken/east kalimantan/ut1035/2004(h5n1))
644254,146384,influenza a virus (a/chicken/east java/ut6045/2007(h5n1))
644253,146385,influenza a virus (a/chicken/east java/ut6044/2007(h5n1))
644252,146386,influenza a virus (a/chicken/east java/ut6031/2007(h5n1))
644251,146387,influenza a virus (a/chicken/east java/ut6023/2006(h5n1))
644250,146388,influenza a virus (a/chicken/east java/ut6021/2006(h5n1))
644249,146389,influenza a virus (a/chicken/east java/ut6020/2006(h5n1))
644248,146390,influenza a virus (a/chicken/east java/ut6019/2006(h5n1))
644247,146391,influenza a virus (a/chicken/east java/ut6017/2006(h5n1))
644246,146392,influenza a virus (a/chicken/east java/ut6016/2006(h5n1))
644245,146393,influenza a virus (a/chicken/east java/ut1006/2003(h5n1))
644244,146394,influenza a virus (a/chicken/central java/ut3091/2005(h5n1))
644243,146395,influenza a virus (a/chicken/banten/ut6025/2006(h5n1))
644242,146396,influenza a virus (a/chicken/bali/ut2092/2005(h5n1))
644241,146397,influenza a virus (a/chicken/bali/ut2091/2005(h5n1))
644037,146406,influenza a virus (a/turkey/israel/689/2008(h9n2))
644036,146407,influenza a virus (a/chicken/israel/953/2007(h9n2))
644035,146408,influenza a virus (a/chicken/israel/951/2007(h9n2))
644034,146409,influenza a virus (a/chicken/israel/883/2008(h9n2))
644033,146410,influenza a virus (a/chicken/israel/869/2007(h9n2))
644032,146411,influenza a virus (a/chicken/israel/702/2008(h9n2))
644031,146412,influenza a virus (a/chicken/israel/694/2008(h9n2))
644030,146413,influenza a virus (a/chicken/israel/54/2008(h9n2))
644029,146414,influenza a virus (a/chicken/israel/375/2007(h9n2))
644028,146415,influenza a virus (a/chicken/israel/330/2008(h9n2))
644027,146416,influenza a virus (a/chicken/israel/310/2008(h9n2))
644026,146417,influenza a virus (a/chicken/israel/184/2009(h9n2))
644025,146418,influenza a virus (a/chicken/israel/182/2008(h9n2))
644024,146419,influenza a virus (a/chicken/israel/1040/2007(h9n2))
643893,146473,influenza a virus (a/turkey/new york/465977/2006(h5n2))
643877,146489,influenza a virus (a/chicken/new york/439235/2006(h5n2))
643569,146533,influenza a virus (a/turkey/france/05045/2005(h1n2))
641562,146693,influenza a virus (a/chicken/indonesia/cdc1031/2007(h5n1))
640027,146839,influenza a virus (a/chicken/egypt/c1li13/2007(h5n1))
640026,146840,influenza a virus (a/chicken/egypt/c1lu14/2007(h5n1))
640025,146841,influenza a virus (a/chicken/egypt/c1tr10/2007(h5n1))
640017,146849,influenza a virus (a/chicken/egypt/c1li2/2007(h5n1))
640016,146850,influenza a virus (a/chicken/egypt/c1lu1/2007(h5n1))
640015,146851,influenza a virus (a/chicken/egypt/c1tr12/2007(h5n1))
640009,146857,influenza a virus (a/chicken/egypt/c1li27/2007(h5n1))
640008,146858,influenza a virus (a/chicken/egypt/c1lu9/2007(h5n1))
640002,146864,influenza a virus (a/chicken/egypt/c1li3/2007(h5n1))
640001,146865,influenza a virus (a/chicken/egypt/c1tr1/2007(h5n1))
639995,146871,influenza a virus (a/chicken/egypt/c1tr13/2007(h5n1))
639987,146879,influenza a virus (a/chicken/egypt/c1li9/2007(h5n1))
639986,146880,influenza a virus (a/chicken/egypt/c1lu3/2007(h5n1))
639985,146881,influenza a virus (a/chicken/egypt/c1tr211/2007(h5n1))
639977,146889,influenza a virus (a/chicken/egypt/c1li31/2007(h5n1))
639976,146890,influenza a virus (a/chicken/egypt/c1lu2/2007(h5n1))
639975,146891,influenza a virus (a/chicken/egypt/c1tr39/2007(h5n1))
639967,146899,influenza a virus (a/chicken/egypt/c1li22/2007(h5n1))
639966,146900,influenza a virus (a/chicken/egypt/c1lu10/2007(h5n1))
639965,146901,influenza a virus (a/chicken/egypt/c1tr4/2007(h5n1))
632855,147150,influenza a virus (a/chicken/ca/1963/2002(h6n2))
632137,147199,influenza a virus (a/chicken/pakistan/udl-04/2007(h9n2))
632136,147200,influenza a virus (a/chicken/pakistan/udl-03/2008(h9n2))
632135,147201,influenza a virus (a/chicken/pakistan/udl-02/2008(h9n2))
632134,147202,influenza a virus (a/chicken/pakistan/udl-01/2008(h9n2))
632133,147203,influenza a virus (a/chicken/pakistan/udl-03/2007(h9n2))
632132,147204,influenza a virus (a/chicken/pakistan/udl-03/2005(h9n2))
632131,147205,influenza a virus (a/chicken/pakistan/udl-02/2006(h9n2))
632130,147206,influenza a virus (a/chicken/pakistan/udl-01/2006(h9n2))
632129,147207,influenza a virus (a/chicken/pakistan/udl-02/2005(h9n2))
632128,147208,influenza a virus (a/chicken/pakistan/udl-01/2005(h9n2))
632127,147209,influenza a virus (a/chicken/pakistan/udl-04/2006(h9n2))
632126,147210,influenza a virus (a/chicken/pakistan/udl-01/2007(h9n2))
631714,147224,influenza a virus (a/chicken/thailand/st-351/2008(h5n1))
631259,147294,influenza a virus (a/chicken/mexico/435/2005(h5n2))
629224,147367,influenza a virus (a/chicken/vietnam/ncvd-swab26/2008(h5n1))
629223,147368,influenza a virus (a/chicken/vietnam/ncvd-swab25/2008(h5n1))
629222,147369,influenza a virus (a/chicken/vietnam/ncvd-swab24/2008(h5n1))
629221,147370,influenza a virus (a/chicken/vietnam/ncvd-swab20/2008(h5n1))
629220,147371,influenza a virus (a/chicken/vietnam/ncvd-swab19/2008(h5n1))
629219,147372,influenza a virus (a/chicken/vietnam/ncvd-swab18/2008(h5n1))
629218,147373,influenza a virus (a/chicken/vietnam/ncvd-swab17/2008(h5n1))
629217,147374,influenza a virus (a/chicken/vietnam/ncvd-swab16/2008(h5n1))
629216,147375,influenza a virus (a/chicken/vietnam/ncvd-swab15/2008(h5n1))
629215,147376,influenza a virus (a/chicken/vietnam/ncvd-swab06/2008(h5n1))
629214,147377,influenza a virus (a/chicken/vietnam/ncvd-05/2008(h5n1))
629213,147378,influenza a virus (a/chicken/vietnam/ncvd-04/2008(h5n1))
629212,147379,influenza a virus (a/chicken/vietnam/ncvd-03/2008(h5n1))
629211,147380,influenza a virus (a/chicken/vietnam/ncvd-016/2008(h5n1))
627610,147381,influenza a virus (a/chicken/belgium/150/1999(h5n2))
627476,147464,influenza a virus (a/chicken/assam/140203/2008(h5n1))
627475,147465,influenza a virus (a/chicken/assam/140187/2008(h5n1))
622185,147830,influenza a virus (a/chicken/anhui/j7/2008(h9n2))
622184,147831,influenza a virus (a/chicken/anhui/j27/2008(h9n2))
622183,147832,influenza a virus (a/chicken/anhui/j22/2008(h9n2))
622182,147833,influenza a virus (a/chicken/anhui/j21/2008(h9n2))
622181,147834,influenza a virus (a/chicken/anhui/j2/2008(h9n2))
622180,147835,influenza a virus (a/chicken/anhui/j19/2008(h9n2))
622179,147836,influenza a virus (a/chicken/anhui/j13/2008(h9n2))
622178,147837,influenza a virus (a/chicken/anhui/g6/2008(h9n2))
622177,147838,influenza a virus (a/chicken/anhui/g24/2008(h9n2))
622176,147839,influenza a virus (a/chicken/anhui/g20/2008(h9n2))
622175,147840,influenza a virus (a/chicken/anhui/as5/2008(h9n2))
616938,147948,influenza a virus (a/chicken/shandong/1/2004(h9n2))
616937,147949,influenza a virus (a/chicken/shandong/1/2003(h9n2))
616936,147950,influenza a virus (a/chicken/shandong/1/2000(h9n2))
616935,147951,influenza a virus (a/chicken/shandong/1/1999(h9n2))
616934,147952,influenza a virus (a/chicken/shandong/1/1998(h9n2))
616933,147953,influenza a virus (a/chicken/jiangsu/2/2001(h9n2))
616932,147954,influenza a virus (a/chicken/jiangsu/1/2004(h9n2))
616931,147955,influenza a virus (a/chicken/jiangsu/1/2002(h9n2))
616930,147956,influenza a virus (a/chicken/jiangsu/1/1999(h9n2))
616929,147957,influenza a virus (a/chicken/jiangsu/1/1998(h9n2))
616928,147958,influenza a virus (a/chicken/henan/2/2004(h9n2))
616927,147959,influenza a virus (a/chicken/henan/1/2005(h9n2))
616926,147960,influenza a virus (a/chicken/henan/1/2004(h9n2))
616925,147961,influenza a virus (a/chicken/henan/1/2003(h9n2))
616924,147962,influenza a virus (a/chicken/henan/1/2002(h9n2))
616923,147963,influenza a virus (a/chicken/anhui/2/2002(h9n2))
616922,147964,influenza a virus (a/chicken/anhui/1/1998(h9n2))
615741,148061,influenza a virus (a/chicken/iran/ss2/2008(h9n2))
615740,148062,influenza a virus (a/chicken/iran/ss1/1998(h9n2))
613093,148095,influenza a virus (a/chicken/pakistan/c1998/1998(h7n3))
613090,148096,influenza a virus (a/chicken/rawalakot/narc2441a/2006(h5n1))
613089,148097,influenza a virus (a/chicken/sihala/narc3303.4/2006(h5n1))
610215,148158,influenza a virus (a/turkey/constanta/ro-ai-246/2006(h5n1))
610214,148159,influenza a virus (a/turkey/buzau/ro-ai-045/2005(h5n1))
610213,148160,influenza a virus (a/turkey/braila/ro-ai-074/2005(h5n1))
610212,148161,influenza a virus (a/turkey/braila/ro-ai-014/2005(h5n1))
610199,148174,influenza a virus (a/chicken/valcea/ro-ai-479/2006(h5n1))
610198,148175,influenza a virus (a/chicken/tulcea/ro-ai-019/2005(h5n1))
610197,148176,influenza a virus (a/chicken/tulcea/ro-ai-011/2005(h5n1))
610196,148177,influenza a virus (a/chicken/tulcea/ro-ai-002/2005(h5n1))
610195,148178,influenza a virus (a/chicken/giurgiu/ro-ai-575/2006(h5n1))
610194,148179,influenza a virus (a/chicken/dolj/ro-ai-103/2006(h5n1))
610193,148180,influenza a virus (a/chicken/dambovita/ro-ai-131/2006(h5n1))
610192,148181,influenza a virus (a/chicken/covasna/ro-ai-379/2006(h5n1))
610191,148182,influenza a virus (a/chicken/constanta/ro-ai-263/2006(h5n1))
610190,148183,influenza a virus (a/chicken/calarasi/ro-ai-091/2005(h5n1))
610189,148184,influenza a virus (a/chicken/calarasi/ro-ai-070/2005(h5n1))
610188,148185,influenza a virus (a/chicken/brasov/ro-ai-580/2006(h5n1))
